time_start,pa,pa_width,v_median,v_max,accel_median,accel_max,accel_min,mass,url_kins,url_mass,url_c2movie,url_c3movie
2015/01/08 08:12:05|156|9|109||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_081205.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_081205/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_081205/movie_C3.html
2015/01/08 10:36:05|288|1|6379||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_103605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_103605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_103605/movie_C3.html
2015/01/08 11:36:06|40|4|4508||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_113606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_113606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_113606/movie_C3.html
2015/01/08 12:00:05|177|3|64||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_120005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_120005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_120005/movie_C3.html
2015/01/08 12:06:05|292|1|5427||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_120605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_120605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_120605/movie_C3.html
2015/01/08 14:24:06|42|22|326|962|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_kins/plot_kins_quartiles_linear_20150108_142406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_142406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/08/cme_ims_20150108_142406/movie_C3.html
2015/01/09 00:48:05|159|18|146|496|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_kins/plot_kins_quartiles_linear_20150109_004805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_004805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_004805/movie_C3.html
2015/01/09 00:48:05|174|4|52||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_kins/plot_kins_quartiles_linear_20150109_004805_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_004805_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_004805_1/movie_C3.html
2015/01/09 06:24:05|282|6|26||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_kins/plot_kins_quartiles_linear_20150109_062405.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_062405/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_062405/movie_C3.html
2015/01/09 09:48:07|159|18|206|635|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_kins/plot_kins_quartiles_linear_20150109_094807.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_094807/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_094807/movie_C3.html
2015/01/09 10:24:06|258|2|2752||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_kins/plot_kins_quartiles_linear_20150109_102406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_102406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/09/cme_ims_20150109_102406/movie_C3.html
2015/01/10 08:52:21|80|15|285|335|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_kins/plot_kins_quartiles_linear_20150110_085221.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_085221/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_085221/movie_C3.html
2015/01/10 10:18:06|253|29|645|2337|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_kins/plot_kins_quartiles_linear_20150110_101806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_101806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_101806/movie_C3.html
2015/01/10 12:00:05|35|45|166|461|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_kins/plot_kins_quartiles_linear_20150110_120005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_120005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_120005/movie_C3.html
2015/01/10 13:36:22|214|2|252||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_kins/plot_kins_quartiles_linear_20150110_133622.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_133622/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_133622/movie_C3.html
2015/01/10 16:48:05|282|4|366||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_kins/plot_kins_quartiles_linear_20150110_164805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_164805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/10/cme_ims_20150110_164805/movie_C3.html
2015/01/11 05:48:05|73|31|95|231|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_kins/plot_kins_quartiles_linear_20150111_054805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_054805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_054805/movie_C3.html
2015/01/11 12:12:07|281|6|107||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_kins/plot_kins_quartiles_linear_20150111_121207.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_121207/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_121207/movie_C3.html
2015/01/11 16:24:06|281|9|72|110|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_kins/plot_kins_quartiles_linear_20150111_162406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_162406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/11/cme_ims_20150111_162406/movie_C3.html
2015/01/12 00:00:06|19|28|632|823|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_000006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_000006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_000006/movie_C3.html
2015/01/12 01:25:53|284|24|486|610|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_012553.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_012553/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_012553/movie_C3.html
2015/01/12 03:36:05|272|11|267|317|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_033605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_033605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_033605/movie_C3.html
2015/01/12 08:12:05|255|0|118||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_081205.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_081205/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_081205/movie_C3.html
2015/01/12 09:12:09|84|1|137||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_091209.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_091209/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_091209/movie_C3.html
2015/01/12 11:12:07|88|2|517||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_111207.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_111207/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_111207/movie_C3.html
2015/01/12 15:48:06|77|42|860|1321|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_154806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_154806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_154806/movie_C3.html
2015/01/12 17:36:06|301|25|320|989|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_173606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_173606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_173606/movie_C3.html
2015/01/12 20:00:05|61|10|5927||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_200005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_200005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_200005/movie_C3.html
2015/01/12 22:36:06|89|5|268||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_kins/plot_kins_quartiles_linear_20150112_223606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_223606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/12/cme_ims_20150112_223606/movie_C3.html
2015/01/13 01:36:29|87|10|206||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_013629.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_013629/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_013629/movie_C3.html
2015/01/13 06:00:06|59|6|103||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_060006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_060006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_060006/movie_C3.html
2015/01/13 06:36:05|285|1|20||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_063605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_063605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_063605/movie_C3.html
2015/01/13 08:36:05|321|2|448||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_083605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_083605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_083605/movie_C3.html
2015/01/13 11:36:06|42|19|-57||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_113606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_113606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_113606/movie_C3.html
2015/01/13 13:48:06|345|19|211|535|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_134806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_134806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_134806/movie_C3.html
2015/01/13 13:48:06|84|4|292||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_134806_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_134806_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_134806_1/movie_C3.html
2015/01/13 17:24:06|85|3|1707||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_172406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_172406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_172406/movie_C3.html
2015/01/13 20:00:05|83|5|376||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_200005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_200005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_200005/movie_C3.html
2015/01/13 21:49:20|45|13|33|76|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_214920.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_214920/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_214920/movie_C3.html
2015/01/13 23:24:05|27|1|34||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_kins/plot_kins_quartiles_linear_20150113_232405.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_232405/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/13/cme_ims_20150113_232405/movie_C3.html
2015/01/14 01:25:54|100|4|88||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_012554.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_012554/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_012554/movie_C3.html
2015/01/14 02:24:06|36|58|180|440|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_022406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_022406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_022406/movie_C3.html
2015/01/14 04:00:05|100|3|78||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_040005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_040005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_040005/movie_C3.html
2015/01/14 05:00:07|1|7|74||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_050007.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_050007/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_050007/movie_C3.html
2015/01/14 07:00:06|84|1|2455||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_070006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_070006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_070006/movie_C3.html
2015/01/14 11:48:05|357|6|38||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_114805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_114805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_114805/movie_C3.html
2015/01/14 13:25:54|47|5|65||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_132554.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_132554/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_132554/movie_C3.html
2015/01/14 14:24:07|86|4|10||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_142407.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_142407/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_142407/movie_C3.html
2015/01/14 16:00:07|353|6|81||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_160007.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_160007/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_160007/movie_C3.html
2015/01/14 17:36:06|87|1|47||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_173606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_173606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_173606/movie_C3.html
2015/01/14 18:12:05|44|0|767||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_181205.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_181205/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_181205/movie_C3.html
2015/01/14 19:18:05|44|25|454|713|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_191805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_191805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_191805/movie_C3.html
2015/01/14 21:48:05|350|5|457||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_214805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_214805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_214805/movie_C3.html
2015/01/14 22:00:05|101|2|273||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_kins/plot_kins_quartiles_linear_20150114_220005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_220005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/14/cme_ims_20150114_220005/movie_C3.html
2015/01/15 00:00:05|38|5|111||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/15/cme_kins/plot_kins_quartiles_linear_20150115_000005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/15/cme_ims_20150115_000005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/15/cme_ims_20150115_000005/movie_C3.html
